customer_id,product_id,score,reason
12951,23301,47.354162,popular_item
12951,23203,47.131138,popular_item
12955,23084,73.252264,popular_item
12955,22086,60.454943,popular_item
12955,22720,55.763591,popular_item
12955,85099B,51.142855,popular_item
12955,23344,50.988289,popular_item
12955,23202,49.01615,popular_item
12955,22138,48.821645,popular_item
12955,23355,48.642373,popular_item
12955,23301,47.354162,popular_item
12955,23203,47.131138,popular_item
12971,23084,73.252264,popular_item
12971,22086,60.454943,popular_item
12971,22720,55.763591,popular_item
12971,85099B,51.142855,popular_item
12971,23344,50.988289,popular_item
12971,23202,49.01615,popular_item
12971,22138,48.821645,popular_item
12971,23355,48.642373,popular_item
12971,23301,47.354162,popular_item
12971,23203,47.131138,popular_item
12982,23084,73.252264,popular_item
12982,22086,60.454943,popular_item
12982,22720,55.763591,popular_item
12982,85099B,51.142855,popular_item
12982,23344,50.988289,popular_item
12982,23202,49.01615,popular_item
12982,22138,48.821645,popular_item
12982,23355,48.642373,popular_item
12982,23301,47.354162,popular_item
12982,23203,47.131138,popular_item
12984,23084,73.252264,popular_item
12984,22086,60.454943,popular_item
12984,22720,55.763591,popular_item
12984,85099B,51.142855,popular_item
12984,23344,50.988289,popular_item
12984,23202,49.01615,popular_item
12984,22138,48.821645,popular_item
12984,23355,48.642373,popular_item
12984,23301,47.354162,popular_item
12984,23203,47.131138,popular_item
12986,23084,73.252264,popular_item
12986,22086,60.454943,popular_item
12986,22720,55.763591,popular_item
12986,85099B,51.142855,popular_item
12986,23344,50.988289,popular_item
12986,23202,49.01615,popular_item
12986,22138,48.821645,popular_item
12986,23355,48.642373,popular_item
12986,23301,47.354162,popular_item
12986,23203,47.131138,popular_item
12987,23084,73.252264,popular_item
12987,22086,60.454943,popular_item
12987,22720,55.763591,popular_item
12987,85099B,51.142855,popular_item
12987,23344,50.988289,popular_item
12987,23202,49.01615,popular_item
12987,22138,48.821645,popular_item
12987,23355,48.642373,popular_item
12987,23301,47.354162,popular_item
12987,23203,47.131138,popular_item
13001,23084,73.252264,popular_item
13001,22086,60.454943,popular_item
13001,22720,55.763591,popular_item
13001,85099B,51.142855,popular_item
13001,23344,50.988289,popular_item
13001,23202,49.01615,popular_item
13001,23355,48.642373,popular_item
13001,23301,47.354162,popular_item
13001,23203,47.131138,popular_item
13001,21790,45.295989,popular_item
13010,23084,73.252264,popular_item
13010,22086,60.454943,popular_item
13010,22720,55.763591,popular_item
13010,85099B,51.142855,popular_item
13010,23344,50.988289,popular_item
13010,23202,49.01615,popular_item
13010,22138,48.821645,popular_item
13010,23355,48.642373,popular_item
13010,23301,47.354162,popular_item
13010,23203,47.131138,popular_item
13013,23084,73.252264,popular_item
13013,22720,55.763591,popular_item
13013,85099B,51.142855,popular_item
13013,23344,50.988289,popular_item
13013,23202,49.01615,popular_item
13013,22138,48.821645,popular_item
13013,23355,48.642373,popular_item
13013,23301,47.354162,popular_item
13013,23203,47.131138,popular_item
13013,21790,45.295989,popular_item
13014,23084,73.252264,popular_item
13014,22086,60.454943,popular_item
13014,22720,55.763591,popular_item
13014,85099B,51.142855,popular_item
13014,23344,50.988289,popular_item
13014,23202,49.01615,popular_item
13014,22138,48.821645,popular_item
13014,23355,48.642373,popular_item
13014,23301,47.354162,popular_item
13014,23203,47.131138,popular_item
13023,23084,73.252264,popular_item
13023,22086,60.454943,popular_item
13023,85099B,51.142855,popular_item
13023,23344,50.988289,popular_item
13023,23202,49.01615,popular_item
13023,23355,48.642373,popular_item
13023,23301,47.354162,popular_item
13023,23203,47.131138,popular_item
13023,21790,45.295989,popular_item
13023,22726,39.49505,popular_item
13026,23084,73.252264,popular_item
13026,22086,60.454943,popular_item
13026,22720,55.763591,popular_item
13026,85099B,51.142855,popular_item
13026,23344,50.988289,popular_item
13026,23202,49.01615,popular_item
13026,22138,48.821645,popular_item
13026,23355,48.642373,popular_item
13026,23301,47.354162,popular_item
13026,23203,47.131138,popular_item
13027,23084,73.252264,popular_item
13027,22086,60.454943,popular_item
13027,22720,55.763591,popular_item
13027,85099B,51.142855,popular_item
13027,23344,50.988289,popular_item
13027,23202,49.01615,popular_item
13027,22138,48.821645,popular_item
13027,23355,48.642373,popular_item
13027,23301,47.354162,popular_item
13027,23203,47.131138,popular_item
13032,23084,73.252264,popular_item
13032,22086,60.454943,popular_item
13032,22720,55.763591,popular_item
13032,85099B,51.142855,popular_item
13032,23344,50.988289,popular_item
13032,23202,49.01615,popular_item
13032,22138,48.821645,popular_item
13032,23355,48.642373,popular_item
13032,23301,47.354162,popular_item
13032,23203,47.131138,popular_item
13047,23084,73.252264,popular_item
13047,22086,60.454943,popular_item
13047,22720,55.763591,popular_item
13047,85099B,51.142855,popular_item
13047,23344,50.988289,popular_item
13047,23202,49.01615,popular_item
13047,22138,48.821645,popular_item
13047,23355,48.642373,popular_item
13047,23301,47.354162,popular_item
13047,23203,47.131138,popular_item
13049,23084,73.252264,popular_item
13049,22086,60.454943,popular_item
13049,22720,55.763591,popular_item
13049,85099B,51.142855,popular_item
13049,23344,50.988289,popular_item
13049,23202,49.01615,popular_item
13049,22138,48.821645,popular_item
13049,23355,48.642373,popular_item
13049,23301,47.354162,popular_item
13049,23203,47.131138,popular_item
13050,23084,73.252264,popular_item
13050,22086,60.454943,popular_item
13050,85099B,51.142855,popular_item
13050,23344,50.988289,popular_item
13050,23202,49.01615,popular_item
13050,22138,48.821645,popular_item
13050,23355,48.642373,popular_item
13050,23301,47.354162,popular_item
13050,23203,47.131138,popular_item
13050,21790,45.295989,popular_item
13067,23084,73.252264,popular_item
13067,22086,60.454943,popular_item
13067,22720,55.763591,popular_item
13067,23344,50.988289,popular_item
13067,23202,49.01615,popular_item
13067,22138,48.821645,popular_item
13067,23355,48.642373,popular_item
13067,23301,47.354162,popular_item
13067,23203,47.131138,popular_item
13067,21790,45.295989,popular_item
13069,23084,73.252264,popular_item
13069,22086,60.454943,popular_item
13069,22720,55.763591,popular_item
13069,85099B,51.142855,popular_item
13069,23344,50.988289,popular_item
13069,23202,49.01615,popular_item
13069,22138,48.821645,popular_item
13069,23355,48.642373,popular_item
13069,23301,47.354162,popular_item
13069,23203,47.131138,popular_item
13078,23084,73.252264,popular_item
13078,22086,60.454943,popular_item
13078,22720,55.763591,popular_item
13078,85099B,51.142855,popular_item
13078,23344,50.988289,popular_item
13078,23202,49.01615,popular_item
13078,22138,48.821645,popular_item
13078,23355,48.642373,popular_item
13078,23301,47.354162,popular_item
13078,23203,47.131138,popular_item
13089,23084,73.252264,popular_item
13089,22086,60.454943,popular_item
13089,22720,55.763591,popular_item
13089,85099B,51.142855,popular_item
13089,23344,50.988289,popular_item
13089,23202,49.01615,popular_item
13089,22138,48.821645,popular_item
13089,23355,48.642373,popular_item
13089,23301,47.354162,popular_item
13089,23203,47.131138,popular_item
13093,23084,73.252264,popular_item
13093,22086,60.454943,popular_item
13093,22720,55.763591,popular_item
13093,85099B,51.142855,popular_item
13093,23344,50.988289,popular_item
13093,23202,49.01615,popular_item
13093,22138,48.821645,popular_item
13093,23355,48.642373,popular_item
13093,23301,47.354162,popular_item
13093,23203,47.131138,popular_item
13094,23084,73.252264,popular_item
13094,22086,60.454943,popular_item
13094,22720,55.763591,popular_item
13094,85099B,51.142855,popular_item
13094,23344,50.988289,popular_item
13094,23202,49.01615,popular_item
13094,22138,48.821645,popular_item
13094,23355,48.642373,popular_item
13094,23301,47.354162,popular_item
13094,23203,47.131138,popular_item
13097,23084,73.252264,popular_item
13097,22086,60.454943,popular_item
13097,22720,55.763591,popular_item
13097,85099B,51.142855,popular_item
13097,23344,50.988289,popular_item
13097,23202,49.01615,popular_item
13097,22138,48.821645,popular_item
13097,23355,48.642373,popular_item
13097,23301,47.354162,popular_item
13097,23203,47.131138,popular_item
13102,23084,73.252264,popular_item
13102,22086,60.454943,popular_item
13102,22720,55.763591,popular_item
13102,85099B,51.142855,popular_item
13102,23344,50.988289,popular_item
13102,23202,49.01615,popular_item
13102,22138,48.821645,popular_item
13102,23355,48.642373,popular_item
13102,23301,47.354162,popular_item
13102,23203,47.131138,popular_item
13133,23084,73.252264,popular_item
13133,22086,60.454943,popular_item
13133,22720,55.763591,popular_item
13133,85099B,51.142855,popular_item
13133,23344,50.988289,popular_item
13133,23202,49.01615,popular_item
13133,22138,48.821645,popular_item
13133,23355,48.642373,popular_item
13133,23301,47.354162,popular_item
13133,23203,47.131138,popular_item
13144,23084,73.252264,popular_item
13144,22086,60.454943,popular_item
13144,22720,55.763591,popular_item
13144,85099B,51.142855,popular_item
13144,23344,50.988289,popular_item
13144,23202,49.01615,popular_item
13144,22138,48.821645,popular_item
13144,23355,48.642373,popular_item
13144,23301,47.354162,popular_item
13144,23203,47.131138,popular_item
13148,23084,73.252264,popular_item
13148,22086,60.454943,popular_item
13148,22720,55.763591,popular_item
13148,85099B,51.142855,popular_item
13148,23344,50.988289,popular_item
13148,23202,49.01615,popular_item
13148,22138,48.821645,popular_item
13148,23355,48.642373,popular_item
13148,23301,47.354162,popular_item
13148,23203,47.131138,popular_item
13149,23084,73.252264,popular_item
13149,22086,60.454943,popular_item
13149,22720,55.763591,popular_item
13149,85099B,51.142855,popular_item
13149,23344,50.988289,popular_item
13149,23202,49.01615,popular_item
13149,22138,48.821645,popular_item
13149,23355,48.642373,popular_item
13149,23301,47.354162,popular_item
13149,23203,47.131138,popular_item
13165,23084,73.252264,popular_item
13165,22086,60.454943,popular_item
13165,22720,55.763591,popular_item
13165,85099B,51.142855,popular_item
13165,23344,50.988289,popular_item
13165,23202,49.01615,popular_item
13165,22138,48.821645,popular_item
13165,23355,48.642373,popular_item
13165,23301,47.354162,popular_item
13165,23203,47.131138,popular_item
13171,23084,73.252264,popular_item
13171,22086,60.454943,popular_item
13171,85099B,51.142855,popular_item
13171,23344,50.988289,popular_item
13171,23202,49.01615,popular_item
13171,22138,48.821645,popular_item
13171,23355,48.642373,popular_item
13171,23301,47.354162,popular_item
13171,23203,47.131138,popular_item
13171,21790,45.295989,popular_item
13192,23084,73.252264,popular_item
13192,22086,60.454943,popular_item
13192,22720,55.763591,popular_item
13192,85099B,51.142855,popular_item
13192,23344,50.988289,popular_item
13192,23202,49.01615,popular_item
13192,23355,48.642373,popular_item
13192,23301,47.354162,popular_item
13192,23203,47.131138,popular_item
13192,21790,45.295989,popular_item
13198,23084,73.252264,popular_item
13198,22086,60.454943,popular_item
13198,22720,55.763591,popular_item
13198,85099B,51.142855,popular_item
13198,23344,50.988289,popular_item
13198,23202,49.01615,popular_item
13198,22138,48.821645,popular_item
13198,23355,48.642373,popular_item
13198,23301,47.354162,popular_item
13198,23203,47.131138,popular_item
13199,23084,73.252264,popular_item
13199,22086,60.454943,popular_item
13199,22720,55.763591,popular_item
13199,85099B,51.142855,popular_item
13199,23344,50.988289,popular_item
13199,23202,49.01615,popular_item
13199,22138,48.821645,popular_item
13199,23355,48.642373,popular_item
13199,23301,47.354162,popular_item
13199,23203,47.131138,popular_item
13201,23084,73.252264,popular_item
13201,22086,60.454943,popular_item
13201,22720,55.763591,popular_item
13201,85099B,51.142855,popular_item
13201,23344,50.988289,popular_item
13201,23202,49.01615,popular_item
13201,22138,48.821645,popular_item
13201,23355,48.642373,popular_item
13201,23301,47.354162,popular_item
13201,23203,47.131138,popular_item
13208,23084,73.252264,popular_item
13208,22720,55.763591,popular_item
13208,85099B,51.142855,popular_item
13208,23344,50.988289,popular_item
13208,23202,49.01615,popular_item
13208,22138,48.821645,popular_item
13208,23355,48.642373,popular_item
13208,23301,47.354162,popular_item
13208,23203,47.131138,popular_item
13208,21790,45.295989,popular_item
13209,23084,73.252264,popular_item
13209,22086,60.454943,popular_item
13209,22720,55.763591,popular_item
13209,85099B,51.142855,popular_item
13209,23344,50.988289,popular_item
13209,23202,49.01615,popular_item
13209,22138,48.821645,popular_item
13209,23355,48.642373,popular_item
13209,23301,47.354162,popular_item
13209,23203,47.131138,popular_item
13225,23084,73.252264,popular_item
13225,22086,60.454943,popular_item
13225,22720,55.763591,popular_item
13225,85099B,51.142855,popular_item
13225,23344,50.988289,popular_item
13225,23202,49.01615,popular_item
13225,22138,48.821645,popular_item
13225,23355,48.642373,popular_item
13225,23301,47.354162,popular_item
13225,23203,47.131138,popular_item
13230,23084,73.252264,popular_item
13230,22086,60.454943,popular_item
13230,22720,55.763591,popular_item
13230,23344,50.988289,popular_item
13230,23202,49.01615,popular_item
13230,22138,48.821645,popular_item
13230,23355,48.642373,popular_item
13230,23301,47.354162,popular_item
13230,23203,47.131138,popular_item
13230,21790,45.295989,popular_item
13238,23084,73.252264,popular_item
13238,22086,60.454943,popular_item
13238,22720,55.763591,popular_item
13238,22138,48.821645,popular_item
13238,23355,48.642373,popular_item
13238,23301,47.354162,popular_item
13238,21790,45.295989,popular_item
13238,22726,39.49505,popular_item
13238,23343,38.170125,popular_item
13238,21914,37.501408,popular_item
13239,23084,73.252264,popular_item
13239,22086,60.454943,popular_item
13239,22720,55.763591,popular_item
13239,85099B,51.142855,popular_item
13239,23344,50.988289,popular_item
13239,23202,49.01615,popular_item
13239,23355,48.642373,popular_item
13239,23301,47.354162,popular_item
13239,23203,47.131138,popular_item
13239,21790,45.295989,popular_item
13246,23084,73.252264,popular_item
13246,22086,60.454943,popular_item
13246,22720,55.763591,popular_item
13246,85099B,51.142855,popular_item
13246,23202,49.01615,popular_item
13246,22138,48.821645,popular_item
