customer_id,product_id,score,reason
12810,M,0.81175,multi_behavior_sequence
12810,23500,0.811238,multi_behavior_sequence
12810,23483,0.804204,multi_behavior_sequence
12810,22595,0.80011,multi_behavior_sequence
12810,84945,0.794514,multi_behavior_sequence
12810,22487,0.782619,multi_behavior_sequence
12810,23422,0.780315,multi_behavior_sequence
12817,22138,3.696138,multi_behavior_sequence
12817,21790,2.784436,multi_behavior_sequence
12817,23103,2.743193,multi_behavior_sequence
12817,22838,2.708316,multi_behavior_sequence
12817,22112,2.522847,multi_behavior_sequence
12817,22749,2.398623,multi_behavior_sequence
12817,20724,2.316396,multi_behavior_sequence
12817,23209,2.288101,multi_behavior_sequence
12817,23208,2.253289,multi_behavior_sequence
12817,22750,2.23625,multi_behavior_sequence
12826,22139,2.818688,multi_behavior_sequence
12826,21733,2.599262,multi_behavior_sequence
12826,22469,2.500084,multi_behavior_sequence
12826,82483,2.494226,multi_behavior_sequence
12826,22568,2.336808,multi_behavior_sequence
12826,21871,2.321006,multi_behavior_sequence
12826,85152,2.295652,multi_behavior_sequence
12826,21231,2.148449,multi_behavior_sequence
12826,82582,2.132189,multi_behavior_sequence
12826,20727,2.106859,multi_behavior_sequence
12827,23322,4.466429,multi_behavior_sequence
12827,22617,3.828937,multi_behavior_sequence
12827,22423,3.530382,multi_behavior_sequence
12827,22469,3.497086,multi_behavior_sequence
12827,23328,3.432749,multi_behavior_sequence
12827,82494L,3.3259,multi_behavior_sequence
12827,23426,3.24049,multi_behavior_sequence
12827,23439,3.100971,multi_behavior_sequence
12827,20728,3.083925,multi_behavior_sequence
12827,20723,3.080913,multi_behavior_sequence
12830,23100,4.41703,multi_behavior_sequence
12830,23498,3.453302,multi_behavior_sequence
12830,23489,3.269658,multi_behavior_sequence
12830,23497,3.164916,multi_behavior_sequence
12830,23552,3.054907,multi_behavior_sequence
12830,22642,3.016115,multi_behavior_sequence
12830,23084,3.00561,multi_behavior_sequence
12830,23343,2.98613,multi_behavior_sequence
12830,23505,2.971065,multi_behavior_sequence
12830,23101,2.868825,multi_behavior_sequence
12840,23355,4.342165,multi_behavior_sequence
12840,23200,4.151631,multi_behavior_sequence
12840,22469,4.002759,multi_behavior_sequence
12840,85099C,3.814537,multi_behavior_sequence
12840,82582,3.604264,multi_behavior_sequence
12840,20727,3.533965,multi_behavior_sequence
12840,22111,3.449837,multi_behavior_sequence
12840,23202,3.441632,multi_behavior_sequence
12840,23581,3.432078,multi_behavior_sequence
12840,22488,3.36864,multi_behavior_sequence
12841,22846,2.435206,multi_behavior_sequence
12841,22720,2.168787,multi_behavior_sequence
12841,37449,2.115612,multi_behavior_sequence
12841,20971,2.080428,multi_behavior_sequence
12841,71477,2.041328,multi_behavior_sequence
12841,22961,1.996652,multi_behavior_sequence
12841,22411,1.993632,multi_behavior_sequence
12841,48194,1.968828,multi_behavior_sequence
12841,85049E,1.936813,multi_behavior_sequence
12841,23320,1.873845,multi_behavior_sequence
12843,47566B,2.04195,multi_behavior_sequence
12843,23176,1.936753,multi_behavior_sequence
12843,22083,1.886365,multi_behavior_sequence
12843,82582,1.834478,multi_behavior_sequence
12843,82482,1.769946,multi_behavior_sequence
12843,21984,1.730737,multi_behavior_sequence
12843,84050,1.703223,multi_behavior_sequence
12843,22189,1.656388,multi_behavior_sequence
12843,22791,1.652939,multi_behavior_sequence
12843,22311,1.628103,multi_behavior_sequence
12844,84946,1.720702,multi_behavior_sequence
12844,22311,1.628335,multi_behavior_sequence
12844,21154,1.609531,multi_behavior_sequence
12844,23374,1.5824,multi_behavior_sequence
12844,22690,1.579666,multi_behavior_sequence
12844,22891,1.431385,multi_behavior_sequence
12844,23422,1.421432,multi_behavior_sequence
12844,23176,1.420807,multi_behavior_sequence
12844,23154,1.41982,multi_behavior_sequence
12844,48194,1.37513,multi_behavior_sequence
12868,22469,3.768736,multi_behavior_sequence
12868,22423,3.734827,multi_behavior_sequence
12868,23322,3.037794,multi_behavior_sequence
12868,23208,3.023625,multi_behavior_sequence
12868,22617,2.797588,multi_behavior_sequence
12868,20726,2.723973,multi_behavior_sequence
12868,22139,2.721775,multi_behavior_sequence
12868,22355,2.603324,multi_behavior_sequence
12868,22138,2.586926,multi_behavior_sequence
12868,22382,2.577215,multi_behavior_sequence
12873,23293,2.929757,multi_behavior_sequence
12873,84945,2.861404,multi_behavior_sequence
12873,23247,2.815689,multi_behavior_sequence
12873,22989,2.785983,multi_behavior_sequence
12873,22139,2.593379,multi_behavior_sequence
12873,22720,2.586139,multi_behavior_sequence
12873,POST,2.483862,multi_behavior_sequence
12873,23505,2.45083,multi_behavior_sequence
12873,21034,2.447731,multi_behavior_sequence
12873,23128,2.357882,multi_behavior_sequence
12878,23094,3.671711,multi_behavior_sequence
12878,21985,3.222258,multi_behavior_sequence
12878,22947,3.191921,multi_behavior_sequence
12878,22565,2.821421,multi_behavior_sequence
12878,20972,2.804736,multi_behavior_sequence
12878,22943,2.797167,multi_behavior_sequence
12878,22175,2.768999,multi_behavior_sequence
12878,20727,2.73648,multi_behavior_sequence
12878,22423,2.718547,multi_behavior_sequence
12878,47599A,2.571771,multi_behavior_sequence
12880,22469,2.742704,multi_behavior_sequence
12880,23203,2.686085,multi_behavior_sequence
12880,21034,2.66365,multi_behavior_sequence
12880,84947,2.521777,multi_behavior_sequence
12880,22457,2.403405,multi_behavior_sequence
12880,84945,2.394351,multi_behavior_sequence
12880,22961,2.315279,multi_behavior_sequence
12880,23119,2.186428,multi_behavior_sequence
12880,22966,2.179389,multi_behavior_sequence
12880,84375,2.12473,multi_behavior_sequence
12898,21791,1.581518,multi_behavior_sequence
12898,22466,1.562901,multi_behavior_sequence
12898,22492,1.559417,multi_behavior_sequence
12898,20970,1.425327,multi_behavior_sequence
12898,23489,1.423584,multi_behavior_sequence
12898,20969,1.382042,multi_behavior_sequence
12898,84978,1.37872,multi_behavior_sequence
12898,23280,1.337484,multi_behavior_sequence
12898,23194,1.288519,multi_behavior_sequence
12898,20750,1.282334,multi_behavior_sequence
12901,23293,2.871959,multi_behavior_sequence
12901,23247,2.604307,multi_behavior_sequence
12901,22457,2.492718,multi_behavior_sequence
12901,20718,2.484381,multi_behavior_sequence
12901,84947,2.447878,multi_behavior_sequence
12901,82582,2.36392,multi_behavior_sequence
12901,23182,2.326629,multi_behavior_sequence
12901,22197,2.233434,multi_behavior_sequence
12901,82483,2.210885,multi_behavior_sequence
12901,84988,2.206554,multi_behavior_sequence
12921,21914,2.763115,multi_behavior_sequence
12921,21790,2.548884,multi_behavior_sequence
12921,23570,2.536011,multi_behavior_sequence
12921,23100,2.529169,multi_behavior_sequence
12921,22144,2.127249,multi_behavior_sequence
12921,23480,2.10118,multi_behavior_sequence
12921,20679,2.068232,multi_behavior_sequence
12921,23301,2.034338,multi_behavior_sequence
12921,23489,1.99179,multi_behavior_sequence
12921,23505,1.983581,multi_behavior_sequence
12927,22585,2.556662,multi_behavior_sequence
12927,22138,2.523171,multi_behavior_sequence
12927,20972,2.518856,multi_behavior_sequence
12927,22815,2.472711,multi_behavior_sequence
12927,85099C,2.409432,multi_behavior_sequence
12927,23208,2.376392,multi_behavior_sequence
12927,85049E,2.158759,multi_behavior_sequence
12927,15036,2.09182,multi_behavior_sequence
12927,71477,2.042641,multi_behavior_sequence
12927,23350,2.01357,multi_behavior_sequence
12931,22138,3.877641,multi_behavior_sequence
12931,22617,2.612349,multi_behavior_sequence
12931,21790,2.556064,multi_behavior_sequence
12931,22749,2.369231,multi_behavior_sequence
12931,22178,2.245212,multi_behavior_sequence
12931,21034,2.17734,multi_behavior_sequence
12931,22619,2.151927,multi_behavior_sequence
12931,22386,2.059836,multi_behavior_sequence
12931,22469,2.049577,multi_behavior_sequence
12931,21314,2.047734,multi_behavior_sequence
12933,23084,1.953241,multi_behavior_sequence
12933,22812,1.907841,multi_behavior_sequence
12933,23480,1.836121,multi_behavior_sequence
12933,23194,1.773754,multi_behavior_sequence
12933,22224,1.758412,multi_behavior_sequence
12933,22321,1.678376,multi_behavior_sequence
12933,23434,1.655726,multi_behavior_sequence
12933,23372,1.64622,multi_behavior_sequence
12933,23382,1.627868,multi_behavior_sequence
12933,21791,1.569216,multi_behavior_sequence
12937,22469,3.837348,multi_behavior_sequence
12937,20724,3.579623,multi_behavior_sequence
12937,21733,3.354468,multi_behavior_sequence
12937,22112,3.262566,multi_behavior_sequence
12937,23206,3.18499,multi_behavior_sequence
12937,22382,3.110495,multi_behavior_sequence
12937,23322,3.022449,multi_behavior_sequence
12937,20718,2.990294,multi_behavior_sequence
12937,23215,2.880012,multi_behavior_sequence
12937,23355,2.873125,multi_behavior_sequence
12939,84945,3.086661,multi_behavior_sequence
12939,22498,2.858573,multi_behavior_sequence
12939,20828,2.687417,multi_behavior_sequence
12939,46000S,2.679785,multi_behavior_sequence
12939,22619,2.645718,multi_behavior_sequence
12939,15034,2.580291,multi_behavior_sequence
12939,23500,2.515268,multi_behavior_sequence
12939,23233,2.507557,multi_behavior_sequence
12939,22255,2.413473,multi_behavior_sequence
12939,21262,2.404702,multi_behavior_sequence
12947,22423,4.40475,multi_behavior_sequence
12947,22382,4.141632,multi_behavior_sequence
12947,20726,3.801081,multi_behavior_sequence
12947,23208,3.754836,multi_behavior_sequence
12947,21485,3.736727,multi_behavior_sequence
12947,22469,3.58785,multi_behavior_sequence
12947,23207,3.563851,multi_behavior_sequence
12947,23355,3.529538,multi_behavior_sequence
12947,23201,3.418718,multi_behavior_sequence
12947,22617,3.362411,multi_behavior_sequence
12949,84945,1.586484,multi_behavior_sequence
12949,23084,1.5444,multi_behavior_sequence
12949,23499,1.421217,multi_behavior_sequence
12949,23128,1.318673,multi_behavior_sequence
12949,22178,1.28202,multi_behavior_sequence
12949,23505,1.276548,multi_behavior_sequence
12949,22138,1.27524,multi_behavior_sequence
12949,23203,1.186623,multi_behavior_sequence
12949,23480,1.160422,multi_behavior_sequence
12949,22224,1.141591,multi_behavior_sequence
12951,23356,2.855824,multi_behavior_sequence
12951,22138,2.836942,multi_behavior_sequence
12951,23298,2.755547,multi_behavior_sequence
12951,22910,2.733021,multi_behavior_sequence
12951,22114,2.56425,multi_behavior_sequence
12951,22178,2.560049,multi_behavior_sequence
12951,22139,2.485927,multi_behavior_sequence
12951,23080,2.430792,multi_behavior_sequence
12951,22111,2.42828,multi_behavior_sequence
12951,21915,2.426933,multi_behavior_sequence
12955,22138,3.747386,multi_behavior_sequence
12955,22139,3.371458,multi_behavior_sequence
12955,20971,3.367839,multi_behavior_sequence
12955,23344,3.355517,multi_behavior_sequence
12955,20974,3.337931,multi_behavior_sequence
12955,23301,3.130046,multi_behavior_sequence
12955,20972,3.066464,multi_behavior_sequence
12955,23084,2.98059,multi_behavior_sequence
12955,21915,2.854175,multi_behavior_sequence
12955,23234,2.836149,multi_behavior_sequence
12971,22138,3.178098,multi_behavior_sequence
12971,23084,3.114653,multi_behavior_sequence
12971,21985,2.903184,multi_behavior_sequence
12971,84347,2.829475,multi_behavior_sequence
12971,22940,2.707091,multi_behavior_sequence
12971,22139,2.679946,multi_behavior_sequence
12971,22493,2.652987,multi_behavior_sequence
12971,23344,2.635093,multi_behavior_sequence
12971,23188,2.542133,multi_behavior_sequence
12971,22197,2.505158,multi_behavior_sequence
12982,21497,1.872233,multi_behavior_sequence
12982,20754,1.759395,multi_behavior_sequence
12982,47566,1.759174,multi_behavior_sequence
12982,21843,1.680666,multi_behavior_sequence
12982,22904,1.564265,multi_behavior_sequence
12982,22771,1.544162,multi_behavior_sequence
12982,84510A,1.513742,multi_behavior_sequence
12982,22047,1.506208,multi_behavior_sequence
12982,23191,1.487269,multi_behavior_sequence
12982,23170,1.426457,multi_behavior_sequence
12984,85099B,3.391465,multi_behavior_sequence
12984,22952,3.229822,multi_behavior_sequence
12984,22457,3.170501,multi_behavior_sequence
12984,23439,2.945412,multi_behavior_sequence
12984,22728,2.836578,multi_behavior_sequence
12984,23328,2.806451,multi_behavior_sequence
12984,22867,2.770133,multi_behavior_sequence
12984,22139,2.760155,multi_behavior_sequence
12984,22726,2.759637,multi_behavior_sequence
12984,23203,2.726507,multi_behavior_sequence
12986,22178,2.669358,multi_behavior_sequence
12986,22791,2.60454,multi_behavior_sequence
12986,23215,2.512365,multi_behavior_sequence
12986,22139,2.422569,multi_behavior_sequence
12986,21326,2.393146,multi_behavior_sequence
12986,22113,2.268062,multi_behavior_sequence
12986,21174,2.225127,multi_behavior_sequence
12986,22846,2.179199,multi_behavior_sequence
12986,23132,2.082325,multi_behavior_sequence
12986,22960,2.078066,multi_behavior_sequence
12987,22791,1.297551,multi_behavior_sequence
12987,82578,1.282807,multi_behavior_sequence
12987,47566,1.227471,multi_behavior_sequence
12987,23321,1.217983,multi_behavior_sequence
12987,85123A,1.211355,multi_behavior_sequence
12987,22188,1.148514,multi_behavior_sequence
12987,23322,1.139714,multi_behavior_sequence
12987,22729,1.13151,multi_behavior_sequence
12987,23534,1.123896,multi_behavior_sequence
12987,22487,1.09835,multi_behavior_sequence
13001,23284,4.202629,multi_behavior_sequence
13001,23344,3.998503,multi_behavior_sequence
13001,23084,3.645702,multi_behavior_sequence
13001,20971,3.616603,multi_behavior_sequence
13001,23314,3.536555,multi_behavior_sequence
13001,23499,3.450804,multi_behavior_sequence
13001,22582,3.43562,multi_behavior_sequence
13001,23234,3.435142,multi_behavior_sequence
13001,84945,3.39021,multi_behavior_sequence
13001,22866,3.383373,multi_behavior_sequence
13010,20971,1.195842,multi_behavior_sequence
13010,20972,1.183514,multi_behavior_sequence
13010,22138,1.179529,multi_behavior_sequence
13010,23503,1.1791,multi_behavior_sequence
13010,22666,1.141952,multi_behavior_sequence
13010,23084,1.117343,multi_behavior_sequence
13010,21791,1.109352,multi_behavior_sequence
13010,23170,1.071859,multi_behavior_sequence
13010,22617,1.068333,multi_behavior_sequence
13010,21985,1.059504,multi_behavior_sequence
13013,22197,4.82922,multi_behavior_sequence
13013,85099B,3.865888,multi_behavior_sequence
13013,22818,3.77088,multi_behavior_sequence
13013,84029E,3.476064,multi_behavior_sequence
13013,22383,3.435111,multi_behavior_sequence
13013,21903,3.294158,multi_behavior_sequence
13013,23213,3.117448,multi_behavior_sequence
13013,23247,3.045646,multi_behavior_sequence
13013,23356,3.022097,multi_behavior_sequence
13013,22112,3.017302,multi_behavior_sequence
13014,23322,3.390578,multi_behavior_sequence
13014,23191,3.048909,multi_behavior_sequence
13014,21137,2.885392,multi_behavior_sequence
13014,23321,2.676122,multi_behavior_sequence
13014,23332,2.533046,multi_behavior_sequence
13014,21497,2.44486,multi_behavior_sequence
13014,23192,2.434454,multi_behavior_sequence
13014,47566,2.398804,multi_behavior_sequence
13014,23290,2.390252,multi_behavior_sequence
13014,21756,2.386904,multi_behavior_sequence
13023,21790,2.413636,multi_behavior_sequence
13023,22411,2.392426,multi_behavior_sequence
13023,84945,2.3691,multi_behavior_sequence
13023,22423,2.33209,multi_behavior_sequence
13023,22086,2.315848,multi_behavior_sequence
13023,22469,2.305173,multi_behavior_sequence
13023,23322,2.216388,multi_behavior_sequence
13023,23208,2.191144,multi_behavior_sequence
13023,23499,2.190509,multi_behavior_sequence
13023,20972,2.175025,multi_behavior_sequence
13026,21620,0.822287,multi_behavior_sequence
13026,22075,0.811082,multi_behavior_sequence
13026,22469,0.786676,multi_behavior_sequence
13026,23080,0.781821,multi_behavior_sequence
13026,23403,0.777694,multi_behavior_sequence
13026,20970,0.773052,multi_behavior_sequence
13026,22294,0.748117,multi_behavior_sequence
13026,23349,0.741803,multi_behavior_sequence
13026,21874,0.740227,multi_behavior_sequence
13026,20749,0.711607,multi_behavior_sequence
13027,22720,3.920466,multi_behavior_sequence
13027,22960,3.493363,multi_behavior_sequence
13027,22961,3.45446,multi_behavior_sequence
13027,22727,3.369998,multi_behavior_sequence
13027,22577,3.219917,multi_behavior_sequence
13027,84945,3.155885,multi_behavior_sequence
13027,23356,3.084514,multi_behavior_sequence
13027,22385,2.91353,multi_behavior_sequence
13027,23355,2.900788,multi_behavior_sequence
13027,23493,2.853916,multi_behavior_sequence
13032,23322,3.345712,multi_behavior_sequence
